;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
0;0.0;13.5;2014-01-01 00:00:00;1;0.0;0.211483333333333;0.211483333333333;0.0;0.211483333333333;0.00493;0.0;0.0
1;0.07989321048352559;13.5;2014-01-01 01:00:00;2;0.0;0.278033333333333;0.278033333333333;0.0;0.3579265438168586;0.00493;0.0;13.5
2;0.15717914418480697;13.5;2014-01-01 02:00:00;3;0.0;0.34985;0.34985;0.0;0.4271359337012814;0.00493;0.0;13.5
3;0.23581339704136745;13.5;2014-01-01 03:00:00;4;0.0;0.348516666666667;0.348516666666667;0.0;0.4271509195232275;0.00493;0.0;13.5
4;0.31199861794919886;13.5;2014-01-01 04:00:00;5;0.0;0.350966666666667;0.350966666666667;0.0;0.4271518875744984;0.00493;0.0;13.5
5;0.4114984549865724;13.5;2014-01-01 05:00:00;6;0.0;0.32765;0.32765;0.0;0.4271498370373735;0.00493;0.0;13.5
6;0.20280746133459163;13.5;2014-01-01 06:00:00;7;0.0;0.633266666666667;0.633266666666667;0.0;0.42457567301468624;0.00493;0.0;13.5
7;0.0;13.5;2014-01-01 07:00:00;8;0.0;0.62965;0.620266666666667;0.00321666666666667;0.4236258719987418;0.0504;0.00321666666666667;13.5
8;0.0;13.5;2014-01-01 08:00:00;9;0.0;0.356183333333333;-0.1084;0.464566666666667;0.0;0.0504;0.356183333333333;13.5
9;0.0;13.5;2014-01-01 09:00:00;10;0.0;0.259683333333333;-0.691183333333333;0.950916666666667;0.0;0.0504;0.259683333333333;13.5
10;0.0;13.5;2014-01-01 10:00:00;11;0.0;0.500016666666667;-1.01063333333333;1.51061666666667;0.0;0.0504;0.500016666666667;13.5
11;0.0;13.5;2014-01-01 11:00:00;12;0.0;0.49705;-0.826933333333333;1.32391666666667;0.0;0.0504;0.49705;13.5
12;0.0;13.5;2014-01-01 12:00:00;13;0.0;0.3587;-0.759116666666667;1.11786666666667;0.0;0.0504;0.3587;13.5
13;0.0;13.5;2014-01-01 13:00:00;14;0.0;0.699866666666667;-0.938533333333333;1.63833333333333;0.0;0.0504;0.699866666666667;13.5
14;0.0;13.5;2014-01-01 14:00:00;15;0.0;0.34955;-1.26461666666667;1.61425;0.0;0.0504;0.34955;13.5
15;0.0002182303346222399;13.5;2014-01-01 15:00:00;16;0.0;0.428783333333333;-0.159283333333333;0.587966666666667;0.0;0.0504;0.4290015636679553;13.5
16;0.3742515667343099;13.5;2014-01-01 16:00:00;17;0.0;0.465083333333333;0.0907;0.37435;0.46476666973302067;0.0504;0.37435;13.5
17;0.28375390625231145;13.5;2014-01-01 17:00:00;18;0.0;0.698766666666667;0.5473;0.14335;0.4649190061846685;0.0504;0.14335;13.5
18;0.16002376580716812;13.5;2014-01-01 18:00:00;19;0.0;0.58865;0.58865;0.0;0.4649198595548567;0.0504;0.0;13.5
19;0.17783175110031813;13.5;2014-01-01 19:00:00;20;0.0;0.447116666666667;0.447116666666667;0.0;0.464924651959817;0.0504;0.0;13.5
20;0.06824587995264947;13.5;2014-01-01 20:00:00;21;0.0;0.57445;0.57445;0.0;0.46486412885233136;0.0504;0.0;13.5
21;0.061126990662399454;13.5;2014-01-01 21:00:00;22;0.0;0.471966666666667;0.471966666666667;0.0;0.46484777737641697;0.0504;0.0;13.5
22;0.08192476806482014;13.5;2014-01-01 22:00:00;23;0.0;0.44405;0.44405;0.0;0.46484777740242067;0.0504;0.0;13.5
23;8.565157496705431e-11;13.5;2014-01-01 23:00:00;24;0.0;0.536633333333333;0.536633333333333;0.0;0.4547085653541644;0.00493;0.0;13.5
24;8.565157496705431e-11;13.5;2014-01-02 00:00:00;25;0.0;0.251233333333333;0.251233333333333;0.0;0.251233333333333;0.00493;0.0;8.565157496705431e-11
25;0.10493513101243283;13.5;2014-01-02 01:00:00;26;0.0;0.23475;0.23475;0.0;0.33968513092678126;0.00493;0.0;13.5
26;0.21160358844470673;13.5;2014-01-02 02:00:00;27;0.0;0.233016666666667;0.233016666666667;0.0;0.3396851240989409;0.00493;0.0;13.5
27;0.32138363249217733;13.5;2014-01-02 03:00:00;28;0.0;0.244233333333333;0.244233333333333;0.0;0.35401337738080363;0.00493;0.0;13.5
28;0.4219819913226745;13.5;2014-01-02 04:00:00;29;0.0;0.253616666666667;0.253616666666667;0.0;0.35421502549716416;0.00493;0.0;13.5
29;0.38746255699276705;13.5;2014-01-02 05:00:00;30;0.0;0.388033333333333;0.388033333333333;0.0;0.35351389900342556;0.00493;0.0;13.5
30;0.0;13.5;2014-01-02 06:00:00;31;0.0;0.728216666666667;0.728216666666667;0.0;0.3407541096738999;0.00493;0.0;13.5
31;0.0;13.5;2014-01-02 07:00:00;32;0.0;0.335883333333333;0.321483333333333;0.00971666666666667;0.3261666666666663;0.0504;0.00971666666666667;13.5
32;0.0;13.5;2014-01-02 08:00:00;33;0.0;0.2404;-0.1145;0.355066666666667;0.0;0.0504;0.2404;13.5
33;0.0;13.5;2014-01-02 09:00:00;34;0.0;0.237933333333333;-0.74475;0.982733333333333;0.0;0.0504;0.237933333333333;13.5
34;0.0;13.5;2014-01-02 10:00:00;35;0.0;0.211433333333333;-1.43013333333333;1.64151666666667;0.0;0.0504;0.211433333333333;13.5
35;0.0;13.5;2014-01-02 11:00:00;36;0.0;0.2419;-1.9408;2.18268333333333;0.0;0.0504;0.2419;13.5
36;0.0;13.5;2014-01-02 12:00:00;37;0.0;0.2616;-2.23783333333333;2.49951666666667;0.0;0.0504;0.2616;13.5
37;0.0;13.5;2014-01-02 13:00:00;38;0.0;0.243366666666667;-2.22648333333333;2.46993333333333;0.0;0.0504;0.243366666666667;13.5
38;0.0;13.5;2014-01-02 14:00:00;39;0.0;0.212166666666667;-1.89848333333333;2.11066666666667;0.0;0.0504;0.212166666666667;13.5
39;0.0;13.5;2014-01-02 15:00:00;40;0.0;0.2333;-1.52275;1.7559;0.0;0.0504;0.2333;13.5
40;0.0;13.5;2014-01-02 16:00:00;41;0.0;0.255466666666667;-0.967166666666667;1.22256666666667;0.0;0.0504;0.255466666666667;13.5
41;5.785498942930631e-10;13.5;2014-01-02 17:00:00;42;0.0;0.218333333333333;-0.0515666666666667;0.266516666666667;0.0;0.0504;0.2183333339118829;13.5
42;0.2448050667331982;13.5;2014-01-02 18:00:00;43;0.0;0.198666666666667;0.198666666666667;0.0;0.4434717328213153;0.0504;0.0;13.5
43;0.4170123265045159;13.5;2014-01-02 19:00:00;44;0.0;0.523983333333333;0.523983333333333;0.0;0.6961905931046507;0.0504;0.0;13.5
44;0.08856300026157075;13.5;2014-01-02 20:00:00;45;0.0;1.02446666666667;1.02446666666667;0.0;0.6960173404237249;0.0504;0.0;13.5
45;0.14132204078529972;13.5;2014-01-02 21:00:00;46;0.0;0.639416666666667;0.639416666666667;0.0;0.6921757071903959;0.0504;0.0;13.5
46;0.0;13.5;2014-01-02 22:00:00;47;0.0;0.819133333333333;0.819133333333333;0.0;0.6778112925480333;0.0504;0.0;13.5
47;0.11069594182327928;13.5;2014-01-02 23:00:00;48;0.0;0.255683333333333;0.255683333333333;0.0;0.3663792751566123;0.00493;0.0;13.5
48;0.07709453312846094;13.5;2014-01-03 00:00:00;49;0.0;0.2125;0.2125;0.0;0.2125;0.00493;0.0;0.11069594182327928
49;0.06467081668770078;13.5;2014-01-03 01:00:00;50;0.0;0.330666666666667;0.330666666666667;0.0;0.3182429502259068;0.00493;0.0;13.5
50;0.14404243522608384;13.5;2014-01-03 02:00:00;51;0.0;0.346283333333333;0.346283333333333;0.0;0.4256549518717161;0.00493;0.0;13.5
51;0.21040749696848815;13.5;2014-01-03 03:00:00;52;0.0;0.360333333333333;0.360333333333333;0.0;0.4266983950757373;0.00493;0.0;13.5
52;0.2963710539179324;13.5;2014-01-03 04:00:00;53;0.0;0.3478;0.3478;0.0;0.43376355694944424;0.00493;0.0;13.5
53;0.38122281680212067;13.5;2014-01-03 05:00:00;54;0.0;0.348916666666667;0.348916666666667;0.0;0.43376842955085526;0.00493;0.0;13.5
54;0.08626973458545882;13.5;2014-01-03 06:00:00;55;0.0;0.728716666666667;0.728716666666667;0.0;0.4337635844500052;0.00493;0.0;13.5
55;0.0;13.5;2014-01-03 07:00:00;56;0.0;0.52525;0.514733333333333;0.00521666666666667;0.4337635987478745;0.0504;0.00521666666666667;13.5
56;0.0;13.5;2014-01-03 08:00:00;57;0.0;0.239983333333333;-0.28615;0.526083333333333;0.0;0.0504;0.239983333333333;13.5
57;0.0;13.5;2014-01-03 09:00:00;58;0.0;0.247733333333333;-0.7915;1.0393;0.0;0.0504;0.247733333333333;13.5
58;0.0;13.5;2014-01-03 10:00:00;59;0.0;0.232;-1.3914;1.62351666666667;0.0;0.0504;0.232;13.5
59;0.0;13.5;2014-01-03 11:00:00;60;0.0;0.2178;-1.97068333333333;2.18841666666667;0.0;0.0504;0.2178;13.5
60;0.0;13.5;2014-01-03 12:00:00;61;0.0;0.373116666666667;-2.16116666666667;2.53428333333333;0.0;0.0504;0.373116666666667;13.5
61;0.0;13.5;2014-01-03 13:00:00;62;0.0;0.297633333333333;-2.37076666666667;2.66836666666667;0.0;0.0504;0.297633333333333;13.5
62;0.0;13.5;2014-01-03 14:00:00;63;0.0;0.246566666666667;-2.29008333333333;2.53665;0.0;0.0504;0.246566666666667;13.5
63;0.0;13.5;2014-01-03 15:00:00;64;0.0;0.227033333333333;-1.91521666666667;2.14213333333333;0.0;0.0504;0.227033333333333;13.5
64;0.0;13.5;2014-01-03 16:00:00;65;0.0;0.227183333333333;-1.2015;1.42875;0.0;0.0504;0.227183333333333;13.5
65;2.488095031315641e-08;13.5;2014-01-03 17:00:00;66;0.0;0.228483333333333;-0.0675666666666667;0.289783333333333;0.0;0.0504;0.2284833582142833;13.5
66;0.37257288576282377;13.5;2014-01-03 18:00:00;67;0.0;0.227716666666667;0.227716666666667;0.0;0.6002895275485405;0.0504;0.0;13.5
67;0.44640464904772775;13.5;2014-01-03 19:00:00;68;0.0;0.60075;0.60075;0.0;0.674581763284904;0.0504;0.0;13.5
68;0.16881038917753272;13.5;2014-01-03 20:00:00;69;0.0;0.952183333333333;0.952183333333333;0.0;0.674589073463138;0.0504;0.0;13.5
69;0.0510480619299683;13.5;2014-01-03 21:00:00;70;0.0;0.792333333333333;0.792333333333333;0.0;0.6745710060857686;0.0504;0.0;13.5
70;2.3041242280782827e-06;13.5;2014-01-03 22:00:00;71;0.0;0.725583333333333;0.725583333333333;0.0;0.6745375755275929;0.0504;0.0;13.5
71;1.1206783623167553e-09;13.5;2014-01-03 23:00:00;72;0.0;0.623966666666667;0.623966666666667;0.0;0.6239643636631172;0.00493;0.0;13.5
72;1.1206783623167553e-09;13.5;2014-01-04 00:00:00;73;0.0;0.3525;0.3525;0.0;0.3525;0.00493;0.0;1.1206783623167553e-09
73;0.10696564012073732;13.5;2014-01-04 01:00:00;74;0.0;0.311216666666667;0.311216666666667;0.0;0.41818230566672593;0.00493;0.0;13.5
74;0.19373168510713068;13.5;2014-01-04 02:00:00;75;0.0;0.331416666666667;0.331416666666667;0.0;0.41818271165306037;0.00493;0.0;13.5
75;0.36373032003904854;13.5;2014-01-04 03:00:00;76;0.0;0.248083333333333;0.248083333333333;0.0;0.41808196826525085;0.00493;0.0;13.5
76;0.43095205739196635;13.5;2014-01-04 04:00:00;77;0.0;0.350716666666667;0.350716666666667;0.0;0.4179384040195848;0.00493;0.0;13.5
77;0.5102350631644648;13.5;2014-01-04 05:00:00;78;0.0;0.338016666666667;0.338016666666667;0.0;0.41729967243916544;0.00493;0.0;13.5
78;0.11529472173697151;13.5;2014-01-04 06:00:00;79;0.0;0.812216666666667;0.812216666666667;0.0;0.4172763252391738;0.00493;0.0;13.5
79;0.0;13.5;2014-01-04 07:00:00;80;0.0;0.540666666666667;0.5272;0.00815;0.41722194492969544;0.0504;0.00815;13.5
80;0.0;13.5;2014-01-04 08:00:00;81;0.0;0.384466666666667;-0.0598666666666667;0.444416666666667;0.0;0.0504;0.384466666666667;13.5
81;0.0;13.5;2014-01-04 09:00:00;82;0.0;0.31805;-0.6354;0.953483333333333;0.0;0.0504;0.31805;13.5
82;0.0;13.5;2014-01-04 10:00:00;83;0.0;0.439166666666667;-0.9301;1.36935;0.0;0.0504;0.439166666666667;13.5
83;0.0;13.5;2014-01-04 11:00:00;84;0.0;0.242683333333333;-1.31323333333333;1.55598333333333;0.0;0.0504;0.242683333333333;13.5
84;0.0;13.5;2014-01-04 12:00:00;85;0.0;0.25235;-2.14621666666667;2.39845;0.0;0.0504;0.25235;13.5
85;0.0;13.5;2014-01-04 13:00:00;86;0.0;0.290883333333333;-2.15713333333333;2.44801666666667;0.0;0.0504;0.290883333333333;13.5
86;0.0;13.5;2014-01-04 14:00:00;87;0.0;0.413916666666667;-1.93981666666667;2.35363333333333;0.0;0.0504;0.413916666666667;13.5
87;0.0;13.5;2014-01-04 15:00:00;88;0.0;0.306833333333333;-1.15781666666667;1.46461666666667;0.0;0.0504;0.306833333333333;13.5
88;0.1519774682578083;13.5;2014-01-04 16:00:00;89;0.0;0.620933333333333;-0.644866666666667;1.26585;0.0;0.0504;0.7729108015911413;13.5
89;0.4448281945188624;13.5;2014-01-04 17:00:00;90;0.0;0.587283333333333;0.454766666666667;0.122966666666667;0.7571673929277202;0.0504;0.122966666666667;13.5
90;0.2580783465003135;13.5;2014-01-04 18:00:00;91;0.0;0.943916666666667;0.943916666666667;0.0;0.7571668186481181;0.0504;0.0;13.5
91;0.09831182431926926;13.5;2014-01-04 19:00:00;92;0.0;0.916933333333333;0.916933333333333;0.0;0.7571668111522888;0.0504;0.0;13.5
92;0.13334878892743848;13.5;2014-01-04 20:00:00;93;0.0;0.722116666666667;0.722116666666667;0.0;0.7571536312748361;0.0504;0.0;13.5
93;0.13061305704926124;13.5;2014-01-04 21:00:00;94;0.0;0.759633333333333;0.759633333333333;0.0;0.7568976014551558;0.0504;0.0;13.5
94;0.00018314442900102017;13.5;2014-01-04 22:00:00;95;0.0;0.75075;0.75075;0.0;0.6203200873797399;0.0504;0.0;13.5
95;0.0;13.5;2014-01-04 23:00:00;96;0.0;0.3723;0.3723;0.0;0.372116855570999;0.00493;0.0;13.5
96;0.0;13.5;2014-01-05 00:00:00;97;0.0;0.232533333333333;0.232533333333333;0.0;0.232533333333333;0.00493;0.0;0.0
97;0.12146607340152146;13.5;2014-01-05 01:00:00;98;0.0;0.23885;0.23885;0.0;0.3603160734015215;0.00493;0.0;13.5
98;0.24401464488813285;13.5;2014-01-05 02:00:00;99;0.0;0.237766666666667;0.237766666666667;0.0;0.36031523815327837;0.00493;0.0;13.5
99;0.3678811893835425;13.5;2014-01-05 03:00:00;100;0.0;0.236433333333333;0.236433333333333;0.0;0.3602998778287426;0.00493;0.0;13.5
100;0.3013144005458949;13.5;2014-01-05 04:00:00;101;0.0;0.426866666666667;0.426866666666667;0.0;0.36029987782901945;0.00493;0.0;13.5
101;0.028041965640335446;13.5;2014-01-05 05:00:00;102;0.0;0.63335;0.63335;0.0;0.3600775650944405;0.00493;0.0;13.5
102;0.07611691131425871;13.5;2014-01-05 06:00:00;103;0.0;0.270666666666667;0.270666666666667;0.0;0.3187416123405903;0.00493;0.0;13.5
103;0.0;13.5;2014-01-05 07:00:00;104;0.0;0.400383333333333;0.37325;0.0228166666666667;0.3014497553524076;0.0504;0.0228166666666667;13.5
104;0.0;13.5;2014-01-05 08:00:00;105;0.0;0.22765;-0.0892833333333333;0.31695;0.0;0.0504;0.22765;13.5
105;0.0;13.5;2014-01-05 09:00:00;106;0.0;0.221383333333333;-0.343633333333333;0.565016666666667;0.0;0.0504;0.221383333333333;13.5
106;0.0;13.5;2014-01-05 10:00:00;107;0.0;0.233916666666667;-1.3714;1.60531666666667;0.0;0.0504;0.233916666666667;13.5
107;0.0;13.5;2014-01-05 11:00:00;108;0.0;0.705033333333333;-1.37503333333333;2.07995;0.0;0.0504;0.705033333333333;13.5
108;0.0;13.5;2014-01-05 12:00:00;109;0.0;0.294666666666667;-2.25748333333333;2.55206666666667;0.0;0.0504;0.294666666666667;13.5
109;0.0;13.5;2014-01-05 13:00:00;110;0.0;0.551866666666667;-2.14735;2.69916666666667;0.0;0.0504;0.551866666666667;13.5
110;0.0;13.5;2014-01-05 14:00:00;111;0.0;0.574283333333333;-2.02135;2.59558333333333;0.0;0.0504;0.574283333333333;13.5
111;0.0;13.5;2014-01-05 15:00:00;112;0.0;0.612216666666667;-1.50741666666667;2.11963333333333;0.0;0.0504;0.612216666666667;13.5
112;0.1620452804083199;13.5;2014-01-05 16:00:00;113;0.0;0.661316666666667;-0.591633333333333;1.25291666666667;0.0;0.0504;0.8233619470749869;13.5
113;0.2610033333084725;13.5;2014-01-05 17:00:00;114;0.0;0.747066666666667;0.660466666666667;0.0771166666666667;0.7689080529001528;0.0504;0.0771166666666667;13.5
114;0.2379733692033468;13.5;2014-01-05 18:00:00;115;0.0;0.792683333333333;0.792683333333333;0.0;0.7696533692282073;0.0504;0.0;13.5
115;0.17884526033364959;13.5;2014-01-05 19:00:00;116;0.0;0.828783333333333;0.828783333333333;0.0;0.7696552244636358;0.0504;0.0;13.5
116;0.1786618930900731;13.5;2014-01-05 20:00:00;117;0.0;0.769833333333333;0.769833333333333;0.0;0.7696499660897566;0.0504;0.0;13.5
117;4.71490565769106e-08;13.5;2014-01-05 21:00:00;118;0.0;0.9483;0.9483;0.0;0.7696381540589835;0.0504;0.0;13.5
118;2.5877087524789897e-17;13.5;2014-01-05 22:00:00;119;0.0;0.757316666666667;0.757316666666667;0.0;0.7573166195176104;0.0504;0.0;13.5
119;0.08093954868081395;13.5;2014-01-05 23:00:00;120;0.0;0.3129;0.3129;0.0;0.39383954868081394;0.00493;0.0;13.5
120;0.0;13.5;2014-01-06 00:00:00;121;0.0;0.2962;0.2962;0.0;0.2962;0.00493;0.0;0.08093954868081395
121;0.0;13.5;2014-01-06 01:00:00;122;0.0;0.337483333333333;0.337483333333333;0.0;0.337483333333333;0.00493;0.0;13.5
122;0.016856456094961912;13.5;2014-01-06 02:00:00;123;0.0;0.4104;0.4104;0.0;0.4272564560949619;0.00493;0.0;13.5
123;0.2448345904626933;13.5;2014-01-06 03:00:00;124;0.0;0.414033333333333;0.414033333333333;0.0;0.6420114677010643;0.00493;0.0;13.5
124;0.45783498735804945;13.5;2014-01-06 04:00:00;125;0.0;0.430316666666667;0.430316666666667;0.0;0.6433170635620231;0.00493;0.0;13.5
125;0.6500951131133281;13.5;2014-01-06 05:00:00;126;0.0;0.4512;0.4512;0.0;0.6434601257552787;0.00493;0.0;13.5
126;0.20422190553417366;13.5;2014-01-06 06:00:00;127;0.0;1.08933333333333;1.08933333333333;0.0;0.6434601257541754;0.00493;0.0;13.5
127;0.0;13.5;2014-01-06 07:00:00;128;0.0;0.764133333333333;0.7537;0.00448333333333333;0.5554280944658261;0.0504;0.00448333333333333;13.5
128;0.0;13.5;2014-01-06 08:00:00;129;0.0;0.227766666666667;-0.0862;0.314;0.0;0.0504;0.227766666666667;13.5
129;0.0;13.5;2014-01-06 09:00:00;130;0.0;0.271933333333333;-0.447516666666667;0.71945;0.0;0.0504;0.271933333333333;13.5
130;0.0;13.5;2014-01-06 10:00:00;131;0.0;0.431066666666667;-0.665966666666667;1.09705;0.0;0.0504;0.431066666666667;13.5
131;0.0;13.5;2014-01-06 11:00:00;132;0.0;0.255483333333333;-1.1597;1.41515;0.0;0.0504;0.255483333333333;13.5
132;0.0;13.5;2014-01-06 12:00:00;133;0.0;0.221133333333333;-1.20888333333333;1.4299;0.0;0.0504;0.221133333333333;13.5
133;0.0;13.5;2014-01-06 13:00:00;134;0.0;0.2284;-1.71535;1.94383333333333;0.0;0.0504;0.2284;13.5
134;0.0;13.5;2014-01-06 14:00:00;135;0.0;0.255433333333333;-1.63246666666667;1.88793333333333;0.0;0.0504;0.255433333333333;13.5
135;0.0;13.5;2014-01-06 15:00:00;136;0.0;0.2212;-1.16706666666667;1.38828333333333;0.0;0.0504;0.2212;13.5
136;7.149343937726431e-11;13.5;2014-01-06 16:00:00;137;0.0;0.214866666666667;-0.3321;0.54695;0.0;0.0504;0.21486666673816046;13.5
137;0.01302563689513267;13.5;2014-01-06 17:00:00;138;0.0;0.2427;0.1938;0.03935;0.21637563682363925;0.0504;0.03935;13.5
138;0.4583349496176742;13.5;2014-01-06 18:00:00;139;0.0;0.281283333333333;0.281283333333333;0.0;0.7265926460558745;0.0504;0.0;13.5
139;0.6540913072910989;13.5;2014-01-06 19:00:00;140;0.0;0.528616666666667;0.528616666666667;0.0;0.7243730243400917;0.0504;0.0;13.5
140;0.39081895208501;13.5;2014-01-06 20:00:00;141;0.0;0.9878;0.9878;0.0;0.7245276447939111;0.0504;0.0;13.5
141;1.1728713519803792e-10;13.5;2014-01-06 21:00:00;142;0.0;1.1153;1.1153;0.0;0.7244810480322771;0.0504;0.0;13.5
142;4.383079378666611e-11;13.5;2014-01-06 22:00:00;143;0.0;0.685533333333333;0.685533333333333;0.0;0.6855333332598766;0.0504;0.0;13.5
143;0.2294310030330929;13.5;2014-01-06 23:00:00;144;0.0;0.248883333333333;0.248883333333333;0.0;0.4783143363225951;0.00493;0.0;13.5
144;0.06397116497444519;13.5;2014-01-07 00:00:00;145;0.0;0.36375;0.36375;0.0;0.36375;0.00493;0.0;0.2294310030330929
145;0.09438887452662603;13.5;2014-01-07 01:00:00;146;0.0;0.344416666666667;0.344416666666667;0.0;0.37483437621884785;0.00493;0.0;13.5
146;0.20477003014414738;13.5;2014-01-07 02:00:00;147;0.0;0.389866666666667;0.389866666666667;0.0;0.5002478222841884;0.00493;0.0;13.5
147;0.2679722710683487;13.5;2014-01-07 03:00:00;148;0.0;0.43705;0.43705;0.0;0.5002522409242013;0.00493;0.0;13.5
148;0.33280945437099624;13.5;2014-01-07 04:00:00;149;0.0;0.435416666666667;0.435416666666667;0.0;0.5002538499693145;0.00493;0.0;13.5
149;0.4206387464356896;13.5;2014-01-07 05:00:00;150;0.0;0.4124;0.4124;0.0;0.5002292920646934;0.00493;0.0;13.5
150;0.014836488121943645;13.5;2014-01-07 06:00:00;151;0.0;0.906016666666667;0.906016666666667;0.0;0.5002144083529211;0.00493;0.0;13.5
151;0.0;13.5;2014-01-07 07:00:00;152;0.0;0.52835;0.510233333333333;0.0138333333333333;0.4996801785447231;0.0504;0.0138333333333333;13.5
152;0.0;13.5;2014-01-07 08:00:00;153;0.0;0.224583333333333;-0.294666666666667;0.519283333333333;0.0;0.0504;0.224583333333333;13.5
153;0.0;13.5;2014-01-07 09:00:00;154;0.0;0.233216666666667;-0.814683333333333;1.04796666666667;0.0;0.0504;0.233216666666667;13.5
154;0.0;13.5;2014-01-07 10:00:00;155;0.0;0.222916666666667;-1.43385;1.65681666666667;0.0;0.0504;0.222916666666667;13.5
155;0.0;13.5;2014-01-07 11:00:00;156;0.0;0.317166666666667;-1.91555;2.23283333333333;0.0;0.0504;0.317166666666667;13.5
156;0.0;13.5;2014-01-07 12:00:00;157;0.0;0.263766666666667;-2.31911666666667;2.58296666666667;0.0;0.0504;0.263766666666667;13.5
157;0.0;13.5;2014-01-07 13:00:00;158;0.0;0.2346;-2.48321666666667;2.71778333333333;0.0;0.0504;0.2346;13.5
158;0.0;13.5;2014-01-07 14:00:00;159;0.0;0.216516666666667;-0.984283333333333;1.20071666666667;0.0;0.0504;0.216516666666667;13.5
159;0.0;13.5;2014-01-07 15:00:00;160;0.0;0.240533333333333;-0.483;0.723466666666667;0.0;0.0504;0.240533333333333;13.5
160;0.0;13.5;2014-01-07 16:00:00;161;0.0;0.2078;-0.0390333333333333;0.246833333333333;0.0;0.0504;0.2078;13.5
161;2.8225266460312548e-09;13.5;2014-01-07 17:00:00;162;0.0;0.220416666666667;0.19805;0.0121833333333333;0.20823333615586037;0.0504;0.0121833333333333;13.5
162;0.3110556452606018;13.5;2014-01-07 18:00:00;163;0.0;0.241233333333333;0.241233333333333;0.0;0.5522889757714081;0.0504;0.0;13.5
163;0.38548739839635887;13.5;2014-01-07 19:00:00;164;0.0;0.491483333333333;0.491483333333333;0.0;0.5659150864690901;0.0504;0.0;13.5
164;0.1513084868974948;13.5;2014-01-07 20:00:00;165;0.0;0.907133333333333;0.907133333333333;0.0;0.672954421834469;0.0504;0.0;13.5
165;0.05706293655366964;13.5;2014-01-07 21:00:00;166;0.0;0.7672;0.7672;0.0;0.6729544496561748;0.0504;0.0;13.5
166;0.0;13.5;2014-01-07 22:00:00;167;0.0;0.730016666666667;0.730016666666667;0.0;0.6729537301129973;0.0504;0.0;13.5
167;0.02351558450472853;13.5;2014-01-07 23:00:00;168;0.0;0.371316666666667;0.371316666666667;0.0;0.39483225117139553;0.00493;0.0;13.5
168;0.001315617485911316;13.5;2014-01-08 00:00:00;169;0.0;0.288883333333333;0.288883333333333;0.0;0.288883333333333;0.00493;0.0;0.02351558450472853
169;0.09537209445426369;13.5;2014-01-08 01:00:00;170;0.0;0.289783333333333;0.289783333333333;0.0;0.38383981030168535;0.00493;0.0;13.5
170;0.13360822040095832;13.5;2014-01-08 02:00:00;171;0.0;0.347433333333333;0.347433333333333;0.0;0.3856694592800276;0.00493;0.0;13.5
171;0.16477597566980226;13.5;2014-01-08 03:00:00;172;0.0;0.356966666666667;0.356966666666667;0.0;0.38813442193551095;0.00493;0.0;13.5
172;0.19509909922929944;13.5;2014-01-08 04:00:00;173;0.0;0.3598;0.3598;0.0;0.3901231235594972;0.00493;0.0;13.5
173;0.2207282145197652;13.5;2014-01-08 05:00:00;174;0.0;0.365083333333333;0.365083333333333;0.0;0.3907124486237987;0.00493;0.0;13.5
174;0.05875739346303853;13.5;2014-01-08 06:00:00;175;0.0;0.553366666666667;0.553366666666667;0.0;0.39139584560994034;0.00493;0.0;13.5
175;0.0;13.5;2014-01-08 07:00:00;176;0.0;0.453966666666667;0.444366666666667;0.00381666666666667;0.3913926065369618;0.0504;0.00381666666666667;13.5
176;0.09880022361183974;13.5;2014-01-08 08:00:00;177;0.0;0.285216666666667;0.226116666666667;0.0589666666666667;0.32505022361184;0.0504;0.0589666666666667;13.5
177;0.16187887631157064;13.5;2014-01-08 09:00:00;178;0.0;0.279533333333333;0.2263;0.05325;0.2893619860330639;0.0504;0.05325;13.5
178;0.0;13.5;2014-01-08 10:00:00;179;0.0;0.397083333333333;0.126533333333333;0.2706;0.0;0.0504;0.23520445702176238;13.5
179;0.0;13.5;2014-01-08 11:00:00;180;0.0;0.2683;-0.12965;0.3979;0.0;0.0504;0.2683;13.5
180;6.242787846655217e-08;13.5;2014-01-08 12:00:00;181;0.0;0.289683333333333;-0.128333333333333;0.417966666666667;0.0;0.0504;0.2896833957612115;13.5
181;0.009788089336098036;13.5;2014-01-08 13:00:00;182;0.0;0.3012;0.0061;0.295016666666667;0.0159713602415526;0.0504;0.295016666666667;13.5
182;0.047529260964972495;13.5;2014-01-08 14:00:00;183;0.0;0.2584;0.0843833333333333;0.174;0.1221411716288745;0.0504;0.174;13.5
183;0.030886006624248417;13.5;2014-01-08 15:00:00;184;0.0;0.269783333333333;0.1458;0.123933333333333;0.12920674565927592;0.0504;0.123933333333333;13.5
184;0.0856961290133307;13.5;2014-01-08 16:00:00;185;0.0;0.2987;0.1882;0.110633333333333;0.2428767890557493;0.0504;0.110633333333333;13.5
185;0.2491438522373425;13.5;2014-01-08 17:00:00;186;0.0;0.298616666666667;0.297216666666667;0.0;0.4620643898906788;0.0504;0.0;13.5
186;0.5031995759356804;13.5;2014-01-08 18:00:00;187;0.0;0.254216666666667;0.254216666666667;0.0;0.5082723903650049;0.0504;0.0;13.5
187;0.4276136341672774;13.5;2014-01-08 19:00:00;188;0.0;0.585566666666667;0.585566666666667;0.0;0.509980724898264;0.0504;0.0;13.5
