;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
197;1.119766666666667;0.343316666666667;13.5;2014-01-09 05:00:00;198;0.343316666666667;0.343316666666667;0.0;0.0;0.00493;0.0
198;0.41225;0.707516666666667;13.5;2014-01-09 06:00:00;199;0.707516666666667;0.707516666666667;0.0;0.0;0.00493;0.0
199;0.04238333333333366;0.382383333333333;13.5;2014-01-09 07:00:00;200;0.382383333333333;0.36405;0.0125166666666667;0.0;0.0504;0.0125166666666667
200;0.004499999999999643;0.213366666666667;13.5;2014-01-09 08:00:00;201;0.213366666666667;0.0379166666666667;0.175483333333333;0.0;0.0504;0.175483333333333
201;0.2777999999999997;0.202966666666667;13.5;2014-01-09 09:00:00;202;0.202966666666667;-0.273316666666667;0.476266666666667;0.0;0.0504;0.476266666666667
202;0.7984999999999998;0.2357;13.5;2014-01-09 10:00:00;203;0.2357;-0.5208;0.7564;0.0;0.0504;0.7564
203;1.2785333333333329;0.2348;13.5;2014-01-09 11:00:00;204;0.2348;-0.480066666666667;0.714833333333333;0.0;0.0504;0.714833333333333
204;1.720083333333333;0.229416666666667;13.5;2014-01-09 12:00:00;205;0.229416666666667;-0.441516666666667;0.670966666666667;0.0;0.0504;0.670966666666667
205;2.319083333333333;0.235;13.5;2014-01-09 13:00:00;206;0.235;-0.59895;0.834;0.0;0.0504;0.834
206;4.212116666666666;0.224566666666667;13.5;2014-01-09 14:00:00;207;0.224566666666667;-1.89305;2.1176;0.0;0.0504;2.1176
207;5.319983333333333;0.242033333333333;13.5;2014-01-09 15:00:00;208;0.242033333333333;-1.10791666666667;1.3499;0.0;0.0504;1.3499
208;5.365449999999999;0.228466666666667;13.5;2014-01-09 16:00:00;209;0.228466666666667;-0.0454833333333333;0.273933333333333;0.0;0.0504;0.273933333333333
209;5.157799999999999;0.243033333333333;13.5;2014-01-09 17:00:00;210;0.243033333333333;0.19375;0.0353833333333333;0.0;0.0504;0.0353833333333333
210;4.942199999999999;0.2156;13.5;2014-01-09 18:00:00;211;0.2156;0.2156;0.0;0.0;0.0504;0.0
211;4.498016666666666;0.444183333333333;13.5;2014-01-09 19:00:00;212;0.444183333333333;0.444183333333333;0.0;0.0;0.0504;0.0
212;3.750966666666666;0.74705;13.5;2014-01-09 20:00:00;213;0.74705;0.74705;0.0;0.0;0.0504;0.0
213;3.003549999999999;0.747416666666667;13.5;2014-01-09 21:00:00;214;0.747416666666667;0.747416666666667;0.0;0.0;0.0504;0.0
214;2.5306999999999986;0.47285;13.5;2014-01-09 22:00:00;215;0.47285;0.47285;0.0;0.0;0.0504;0.0
215;2.2908666666666657;0.239833333333333;13.5;2014-01-09 23:00:00;216;0.239833333333333;0.239833333333333;0.0;0.0;0.00493;0.0
216;2.0558166666666655;0.23505;13.5;2014-01-10 00:00:00;217;0.23505;0.23505;0.0;0.0;0.00493;0.0
217;1.8220166666666655;0.2338;13.5;2014-01-10 01:00:00;218;0.2338;0.2338;0.0;0.0;0.00493;0.0
218;1.5945333333333325;0.227483333333333;13.5;2014-01-10 02:00:00;219;0.227483333333333;0.227483333333333;0.0;0.0;0.00493;0.0
219;1.3680666666666654;0.226466666666667;13.5;2014-01-10 03:00:00;220;0.226466666666667;0.226466666666667;0.0;0.0;0.00493;0.0
220;1.1555666666666655;0.2125;13.5;2014-01-10 04:00:00;221;0.2125;0.2125;0.0;0.0;0.00493;0.0
221;0.8751333333333325;0.280433333333333;13.5;2014-01-10 05:00:00;222;0.280433333333333;0.280433333333333;0.0;0.0;0.00493;0.0
222;0.23981666666666557;0.635316666666667;13.5;2014-01-10 06:00:00;223;0.635316666666667;0.635316666666667;0.0;0.0;0.00493;0.0
223;0.0;0.23981666666666557;13.5;2014-01-10 07:00:00;224;0.343866666666667;0.33885;0.0;0.10405000000000142;0.0504;0.0
224;0.0;0.0737333333333333;13.5;2014-01-10 08:00:00;225;0.225733333333333;0.152;0.0737333333333333;0.1519999999999997;0.0504;0.0737333333333333
225;0.04294999999999999;0.223883333333333;13.5;2014-01-10 09:00:00;226;0.223883333333333;-0.04305;0.266833333333333;0.0;0.0504;0.266833333333333
226;0.076866666666667;0.204933333333333;13.5;2014-01-10 10:00:00;227;0.204933333333333;-0.0338666666666667;0.23885;0.0;0.0504;0.23885
227;0.47441666666666693;0.218716666666667;13.5;2014-01-10 11:00:00;228;0.218716666666667;-0.3977;0.616266666666667;0.0;0.0504;0.616266666666667
228;0.671633333333333;0.234816666666667;13.5;2014-01-10 12:00:00;229;0.234816666666667;-0.1972;0.432033333333333;0.0;0.0504;0.432033333333333
229;1.4110666666666658;0.235216666666667;13.5;2014-01-10 13:00:00;230;0.235216666666667;-0.739383333333333;0.97465;0.0;0.0504;0.97465
230;2.4378666666666686;0.241166666666667;13.5;2014-01-10 14:00:00;231;0.241166666666667;-1.02683333333333;1.26796666666667;0.0;0.0504;1.26796666666667
231;2.7895666666666683;0.234766666666667;13.5;2014-01-10 15:00:00;232;0.234766666666667;-0.351666666666667;0.586466666666667;0.0;0.0504;0.586466666666667
232;2.852233333333335;0.2088;13.5;2014-01-10 16:00:00;233;0.2088;-0.0628;0.271466666666667;0.0;0.0504;0.271466666666667
233;2.641333333333335;0.21295;13.5;2014-01-10 17:00:00;234;0.21295;0.198766666666667;0.00205;0.0;0.0504;0.00205
234;2.4085833333333353;0.23275;13.5;2014-01-10 18:00:00;235;0.23275;0.23275;0.0;0.0;0.0504;0.0
235;2.1408333333333354;0.26775;13.5;2014-01-10 19:00:00;236;0.26775;0.26775;0.0;0.0;0.0504;0.0
236;1.8330833333333354;0.30775;13.5;2014-01-10 20:00:00;237;0.30775;0.30775;0.0;0.0;0.0504;0.0
237;1.0548500000000023;0.778233333333333;13.5;2014-01-10 21:00:00;238;0.778233333333333;0.778233333333333;0.0;0.0;0.0504;0.0
238;0.47653333333333525;0.578316666666667;13.5;2014-01-10 22:00:00;239;0.578316666666667;0.578316666666667;0.0;0.0;0.0504;0.0
239;0.07066666666666827;0.405866666666667;13.5;2014-01-10 23:00:00;240;0.405866666666667;0.405866666666667;0.0;0.0;0.00493;0.0
240;0.0;0.07066666666666827;13.5;2014-01-11 00:00:00;241;0.301533333333333;0.301533333333333;0.0;0.23086666666666472;0.00493;0.0
241;0.0;0.0;13.5;2014-01-11 01:00:00;242;0.30025;0.30025;0.0;0.30025;0.00493;0.0
242;0.0;0.0;13.5;2014-01-11 02:00:00;243;0.301133333333333;0.301133333333333;0.0;0.301133333333333;0.00493;0.0
243;0.0;0.0;13.5;2014-01-11 03:00:00;244;0.300683333333333;0.300683333333333;0.0;0.300683333333333;0.00493;0.0
244;0.0;0.0;13.5;2014-01-11 04:00:00;245;0.3377;0.3377;0.0;0.3377;0.00493;0.0
245;0.0;0.0;13.5;2014-01-11 05:00:00;246;0.437666666666667;0.437666666666667;0.0;0.437666666666667;0.00493;0.0
246;0.0;0.0;13.5;2014-01-11 06:00:00;247;0.28665;0.28665;0.0;0.28665;0.00493;0.0
247;0.0;0.00796666666666667;13.5;2014-01-11 07:00:00;248;0.367016666666667;0.354466666666667;0.00796666666666667;0.3590500000000003;0.0504;0.00796666666666667
248;0.236483333333333;0.23935;13.5;2014-01-11 08:00:00;249;0.23935;-0.236566666666667;0.475833333333333;0.0;0.0504;0.475833333333333
249;0.948049999999999;0.268716666666667;13.5;2014-01-11 09:00:00;250;0.268716666666667;-0.711633333333333;0.980283333333333;0.0;0.0504;0.980283333333333
250;2.173416666666669;0.29695;13.5;2014-01-11 10:00:00;251;0.29695;-1.22533333333333;1.52231666666667;0.0;0.0504;1.52231666666667
251;4.000900000000006;0.241983333333333;13.5;2014-01-11 11:00:00;252;0.241983333333333;-1.82745;2.06946666666667;0.0;0.0504;2.06946666666667
252;6.023900000000003;0.364283333333333;13.5;2014-01-11 12:00:00;253;0.364283333333333;-2.02293333333333;2.38728333333333;0.0;0.0504;2.38728333333333
253;8.168350000000007;0.360216666666667;13.5;2014-01-11 13:00:00;254;0.360216666666667;-2.14446666666667;2.50466666666667;0.0;0.0504;2.50466666666667
254;10.20340000000001;0.338416666666667;13.5;2014-01-11 14:00:00;255;0.338416666666667;-2.03503333333333;2.37346666666667;0.0;0.0504;2.37346666666667
255;11.47941666666668;0.75985;13.5;2014-01-11 15:00:00;256;0.75985;-1.27603333333333;2.03586666666667;0.0;0.0504;2.03586666666667
256;12.468116666666683;0.424716666666667;13.5;2014-01-11 16:00:00;257;0.424716666666667;-0.98875;1.41341666666667;0.0;0.0504;1.41341666666667
257;12.483016666666684;0.35;13.5;2014-01-11 17:00:00;258;0.35;-0.0187666666666667;0.3649;0.0;0.0504;0.3649
258;12.254716666666683;0.2283;13.5;2014-01-11 18:00:00;259;0.2283;0.2283;0.0;0.0;0.0504;0.0
259;11.97638333333335;0.278333333333333;13.5;2014-01-11 19:00:00;260;0.278333333333333;0.278333333333333;0.0;0.0;0.0504;0.0
260;11.445700000000018;0.530683333333333;13.5;2014-01-11 20:00:00;261;0.530683333333333;0.530683333333333;0.0;0.0;0.0504;0.0
261;10.819450000000018;0.62625;13.5;2014-01-11 21:00:00;262;0.62625;0.62625;0.0;0.0;0.0504;0.0
262;10.22958333333335;0.589866666666667;13.5;2014-01-11 22:00:00;263;0.589866666666667;0.589866666666667;0.0;0.0;0.0504;0.0
263;9.903716666666684;0.325866666666667;13.5;2014-01-11 23:00:00;264;0.325866666666667;0.325866666666667;0.0;0.0;0.00493;0.0
264;9.679550000000017;0.224166666666667;13.5;2014-01-12 00:00:00;265;0.224166666666667;0.224166666666667;0.0;0.0;0.00493;0.0
265;9.458350000000017;0.2212;13.5;2014-01-12 01:00:00;266;0.2212;0.2212;0.0;0.0;0.00493;0.0
266;9.23663333333335;0.221716666666667;13.5;2014-01-12 02:00:00;267;0.221716666666667;0.221716666666667;0.0;0.0;0.00493;0.0
267;9.005200000000016;0.231433333333333;13.5;2014-01-12 03:00:00;268;0.231433333333333;0.231433333333333;0.0;0.0;0.00493;0.0
268;8.760100000000016;0.2451;13.5;2014-01-12 04:00:00;269;0.2451;0.2451;0.0;0.0;0.00493;0.0
269;8.520266666666682;0.239833333333333;13.5;2014-01-12 05:00:00;270;0.239833333333333;0.239833333333333;0.0;0.0;0.00493;0.0
270;7.910983333333349;0.609283333333333;13.5;2014-01-12 06:00:00;271;0.609283333333333;0.609283333333333;0.0;0.0;0.00493;0.0
271;7.393350000000015;0.522066666666667;13.5;2014-01-12 07:00:00;272;0.522066666666667;0.5129;0.00443333333333333;0.0;0.0504;0.00443333333333333
272;7.414783333333348;0.45135;13.5;2014-01-12 08:00:00;273;0.45135;-0.0214833333333333;0.472783333333333;0.0;0.0504;0.472783333333333
273;7.900650000000017;0.3226;13.5;2014-01-12 09:00:00;274;0.3226;-0.485933333333333;0.808466666666667;0.0;0.0504;0.808466666666667
274;8.480900000000014;0.453383333333333;13.5;2014-01-12 10:00:00;275;0.453383333333333;-0.580333333333333;1.03363333333333;0.0;0.0504;1.03363333333333
275;8.99946666666668;0.377116666666667;13.5;2014-01-12 11:00:00;276;0.377116666666667;-0.518583333333333;0.895683333333333;0.0;0.0504;0.895683333333333
276;8.934200000000013;0.38365;13.5;2014-01-12 12:00:00;277;0.38365;0.0653333333333333;0.318383333333333;0.0;0.0504;0.318383333333333
277;8.556750000000012;0.5882;13.5;2014-01-12 13:00:00;278;0.5882;0.377566666666667;0.21075;0.0;0.0504;0.21075
278;8.413166666666678;0.657266666666667;13.5;2014-01-12 14:00:00;279;0.657266666666667;0.143616666666667;0.513683333333333;0.0;0.0504;0.513683333333333
279;7.907183333333345;0.609033333333333;13.5;2014-01-12 15:00:00;280;0.609033333333333;0.505983333333333;0.10305;0.0;0.0504;0.10305
280;7.101766666666679;0.882083333333333;13.5;2014-01-12 16:00:00;281;0.882083333333333;0.805433333333333;0.0766666666666667;0.0;0.0504;0.0766666666666667
281;6.637633333333346;0.474083333333333;13.5;2014-01-12 17:00:00;282;0.474083333333333;0.45435;0.00995;0.0;0.0504;0.00995
282;6.023266666666679;0.614366666666667;13.5;2014-01-12 18:00:00;283;0.614366666666667;0.614366666666667;0.0;0.0;0.0504;0.0
283;5.0127500000000085;1.01051666666667;13.5;2014-01-12 19:00:00;284;1.01051666666667;1.01051666666667;0.0;0.0;0.0504;0.0
284;3.9184833333333384;1.09426666666667;13.5;2014-01-12 20:00:00;285;1.09426666666667;1.09426666666667;0.0;0.0;0.0504;0.0
285;2.9443333333333386;0.97415;13.5;2014-01-12 21:00:00;286;0.97415;0.97415;0.0;0.0;0.0504;0.0
286;2.0482500000000057;0.896083333333333;13.5;2014-01-12 22:00:00;287;0.896083333333333;0.896083333333333;0.0;0.0;0.0504;0.0
287;1.5288166666666727;0.519433333333333;13.5;2014-01-12 23:00:00;288;0.519433333333333;0.519433333333333;0.0;0.0;0.00493;0.0
288;1.2847500000000056;0.244066666666667;13.5;2014-01-13 00:00:00;289;0.244066666666667;0.244066666666667;0.0;0.0;0.00493;0.0
289;1.0518666666666725;0.232883333333333;13.5;2014-01-13 01:00:00;290;0.232883333333333;0.232883333333333;0.0;0.0;0.00493;0.0
290;0.8182333333333395;0.233633333333333;13.5;2014-01-13 02:00:00;291;0.233633333333333;0.233633333333333;0.0;0.0;0.00493;0.0
291;0.5846166666666724;0.233616666666667;13.5;2014-01-13 03:00:00;292;0.233616666666667;0.233616666666667;0.0;0.0;0.00493;0.0
292;0.35273333333333945;0.231883333333333;13.5;2014-01-13 04:00:00;293;0.231883333333333;0.231883333333333;0.0;0.0;0.00493;0.0
293;0.0;0.35273333333333945;13.5;2014-01-13 05:00:00;294;0.379833333333333;0.379833333333333;0.0;0.027099999999993574;0.00493;0.0
294;0.0;0.0;13.5;2014-01-13 06:00:00;295;0.6517;0.6517;0.0;0.6517;0.00493;0.0
295;0.0;0.00651666666666667;13.5;2014-01-13 07:00:00;296;0.35525;0.343633333333333;0.00651666666666667;0.34873333333333334;0.0504;0.00651666666666667
296;0.25136666666666696;0.2214;13.5;2014-01-13 08:00:00;297;0.2214;-0.25135;0.472766666666667;0.0;0.0504;0.472766666666667
297;0.996216666666667;0.235916666666667;13.5;2014-01-13 09:00:00;298;0.235916666666667;-0.744883333333333;0.980766666666667;0.0;0.0504;0.980766666666667
298;2.308050000000004;0.243433333333333;13.5;2014-01-13 10:00:00;299;0.243433333333333;-1.3118;1.55526666666667;0.0;0.0504;1.55526666666667
299;4.184783333333342;0.246483333333333;13.5;2014-01-13 11:00:00;300;0.246483333333333;-1.8768;2.12321666666667;0.0;0.0504;2.12321666666667
300;6.407700000000013;0.26155;13.5;2014-01-13 12:00:00;301;0.26155;-2.22288333333333;2.48446666666667;0.0;0.0504;2.48446666666667
301;8.770916666666675;0.253666666666667;13.5;2014-01-13 13:00:00;302;0.253666666666667;-2.36325;2.61688333333333;0.0;0.0504;2.61688333333333
302;11.03828333333334;0.242766666666667;13.5;2014-01-13 14:00:00;303;0.242766666666667;-2.26743333333333;2.51013333333333;0.0;0.0504;2.51013333333333
303;12.96780000000001;0.2387;13.5;2014-01-13 15:00:00;304;0.2387;-1.92948333333333;2.16821666666667;0.0;0.0504;2.16821666666667
304;13.5;0.234833333333333;13.5;2014-01-13 16:00:00;305;0.234833333333333;-1.29253333333333;1.52736666666667;0.0;0.0504;0.7670333333333224
305;13.5;0.222366666666667;13.5;2014-01-13 17:00:00;306;0.222366666666667;-0.200483333333333;0.419983333333333;0.0;0.0504;0.222366666666668
306;13.2682;0.2318;13.5;2014-01-13 18:00:00;307;0.2318;0.2318;0.0;0.0;0.0504;0.0
307;13.002033333333333;0.266166666666667;13.5;2014-01-13 19:00:00;308;0.266166666666667;0.266166666666667;0.0;0.0;0.0504;0.0
308;12.695183333333333;0.30685;13.5;2014-01-13 20:00:00;309;0.30685;0.30685;0.0;0.0;0.0504;0.0
309;11.934666666666665;0.760516666666667;13.5;2014-01-13 21:00:00;310;0.760516666666667;0.760516666666667;0.0;0.0;0.0504;0.0
310;11.436083333333332;0.498583333333333;13.5;2014-01-13 22:00:00;311;0.498583333333333;0.498583333333333;0.0;0.0;0.0504;0.0
311;11.201783333333333;0.2343;13.5;2014-01-13 23:00:00;312;0.2343;0.2343;0.0;0.0;0.00493;0.0
312;10.971466666666666;0.230316666666667;13.5;2014-01-14 00:00:00;313;0.230316666666667;0.230316666666667;0.0;0.0;0.00493;0.0
313;10.744466666666666;0.227;13.5;2014-01-14 01:00:00;314;0.227;0.227;0.0;0.0;0.00493;0.0
314;10.526466666666666;0.218;13.5;2014-01-14 02:00:00;315;0.218;0.218;0.0;0.0;0.00493;0.0
315;10.310316666666665;0.21615;13.5;2014-01-14 03:00:00;316;0.21615;0.21615;0.0;0.0;0.00493;0.0
316;9.973916666666666;0.3364;13.5;2014-01-14 04:00:00;317;0.3364;0.3364;0.0;0.0;0.00493;0.0
317;9.431016666666666;0.5429;13.5;2014-01-14 05:00:00;318;0.5429;0.5429;0.0;0.0;0.00493;0.0
318;8.289849999999996;1.14116666666667;13.5;2014-01-14 06:00:00;319;1.14116666666667;1.14116666666667;0.0;0.0;0.00493;0.0
319;7.158333333333326;1.13851666666667;13.5;2014-01-14 07:00:00;320;1.13851666666667;1.12631666666667;0.007;0.0;0.0504;0.007
320;7.277416666666659;0.3664;13.5;2014-01-14 08:00:00;321;0.3664;-0.11915;0.485483333333333;0.0;0.0504;0.485483333333333
321;8.030499999999993;0.232;13.5;2014-01-14 09:00:00;322;0.232;-0.7531;0.985083333333333;0.0;0.0504;0.985083333333333
322;9.33836666666666;0.237283333333333;13.5;2014-01-14 10:00:00;323;0.237283333333333;-1.30771666666667;1.54515;0.0;0.0504;1.54515
323;11.245283333333331;0.22715;13.5;2014-01-14 11:00:00;324;0.22715;-1.90693333333333;2.13406666666667;0.0;0.0504;2.13406666666667
324;13.485066666666668;0.244783333333333;13.5;2014-01-14 12:00:00;325;0.244783333333333;-2.2398;2.48456666666667;0.0;0.0504;2.48456666666667
325;13.5;0.263566666666667;13.5;2014-01-14 13:00:00;326;0.263566666666667;-2.3096;2.5731;0.0;0.0504;0.2784999999999993
326;13.5;0.247266666666667;13.5;2014-01-14 14:00:00;327;0.247266666666667;-2.24363333333333;2.49096666666667;0.0;0.0504;0.24726666666666608
327;13.5;0.24615;13.5;2014-01-14 15:00:00;328;0.24615;-1.87505;2.1212;0.0;0.0504;0.2461500000000001
328;13.5;0.236316666666667;13.5;2014-01-14 16:00:00;329;0.236316666666667;-1.23431666666667;1.47061666666667;0.0;0.0504;0.23631666666666717
329;13.5;0.211633333333333;13.5;2014-01-14 17:00:00;330;0.211633333333333;-0.2005;0.409966666666667;0.0;0.0504;0.21163333333333284
330;13.272333333333332;0.227666666666667;13.5;2014-01-14 18:00:00;331;0.227666666666667;0.227666666666667;0.0;0.0;0.0504;0.0
331;12.9287;0.343633333333333;13.5;2014-01-14 19:00:00;332;0.343633333333333;0.343633333333333;0.0;0.0;0.0504;0.0
332;12.192766666666666;0.735933333333333;13.5;2014-01-14 20:00:00;333;0.735933333333333;0.735933333333333;0.0;0.0;0.0504;0.0
333;11.495566666666665;0.6972;13.5;2014-01-14 21:00:00;334;0.6972;0.6972;0.0;0.0;0.0504;0.0
334;11.098533333333332;0.397033333333333;13.5;2014-01-14 22:00:00;335;0.397033333333333;0.397033333333333;0.0;0.0;0.0504;0.0
335;10.867166666666666;0.231366666666667;13.5;2014-01-14 23:00:00;336;0.231366666666667;0.231366666666667;0.0;0.0;0.00493;0.0
336;10.636283333333333;0.230883333333333;13.5;2014-01-15 00:00:00;337;0.230883333333333;0.230883333333333;0.0;0.0;0.00493;0.0
337;10.411783333333332;0.2245;13.5;2014-01-15 01:00:00;338;0.2245;0.2245;0.0;0.0;0.00493;0.0
338;10.196299999999999;0.215483333333333;13.5;2014-01-15 02:00:00;339;0.215483333333333;0.215483333333333;0.0;0.0;0.00493;0.0
339;9.978366666666666;0.217933333333333;13.5;2014-01-15 03:00:00;340;0.217933333333333;0.217933333333333;0.0;0.0;0.00493;0.0
340;9.7485;0.229866666666667;13.5;2014-01-15 04:00:00;341;0.229866666666667;0.229866666666667;0.0;0.0;0.00493;0.0
341;9.391833333333333;0.356666666666667;13.5;2014-01-15 05:00:00;342;0.356666666666667;0.356666666666667;0.0;0.0;0.00493;0.0
342;8.676533333333332;0.7153;13.5;2014-01-15 06:00:00;343;0.7153;0.7153;0.0;0.0;0.00493;0.0
343;8.227799999999997;0.455716666666667;13.5;2014-01-15 07:00:00;344;0.455716666666667;0.443716666666667;0.00698333333333333;0.0;0.0504;0.00698333333333333
344;8.489749999999995;0.220583333333333;13.5;2014-01-15 08:00:00;345;0.220583333333333;-0.261966666666667;0.482533333333333;0.0;0.0504;0.482533333333333
345;9.276716666666662;0.210683333333333;13.5;2014-01-15 09:00:00;346;0.210683333333333;-0.787016666666667;0.99765;0.0;0.0504;0.99765
346;10.595016666666664;0.249766666666667;13.5;2014-01-15 10:00:00;347;0.249766666666667;-1.31841666666667;1.56806666666667;0.0;0.0504;1.56806666666667
347;12.47198333333333;0.245033333333333;13.5;2014-01-15 11:00:00;348;0.245033333333333;-1.87705;2.122;0.0;0.0504;2.122
348;13.5;0.247733333333333;13.5;2014-01-15 12:00:00;349;0.247733333333333;-2.22668333333333;2.47441666666667;0.0;0.0504;1.2757500000000022
349;13.5;0.23175;13.5;2014-01-15 13:00:00;350;0.23175;-2.35785;2.58961666666667;0.0;0.0504;0.23174999999999812
350;13.5;0.241416666666667;13.5;2014-01-15 14:00:00;351;0.241416666666667;-2.2312;2.47258333333333;0.0;0.0504;0.2414166666666686
351;13.5;0.247766666666667;13.5;2014-01-15 15:00:00;352;0.247766666666667;-1.87731666666667;2.125;0.0;0.0504;0.24776666666666713
352;13.5;0.2342;13.5;2014-01-15 16:00:00;353;0.2342;-1.25078333333333;1.48503333333333;0.0;0.0504;0.2341999999999993
353;13.5;0.231016666666667;13.5;2014-01-15 17:00:00;354;0.231016666666667;-0.199316666666667;0.427933333333333;0.0;0.0504;0.23101666666666637
354;13.286433333333333;0.213566666666667;13.5;2014-01-15 18:00:00;355;0.213566666666667;0.213566666666667;0.0;0.0;0.0504;0.0
355;12.773766666666667;0.512666666666667;13.5;2014-01-15 19:00:00;356;0.512666666666667;0.512666666666667;0.0;0.0;0.0504;0.0
356;12.471;0.302766666666667;13.5;2014-01-15 20:00:00;357;0.302766666666667;0.302766666666667;0.0;0.0;0.0504;0.0
357;11.54435;0.92665;13.5;2014-01-15 21:00:00;358;0.92665;0.92665;0.0;0.0;0.0504;0.0
358;10.83145;0.7129;13.5;2014-01-15 22:00:00;359;0.7129;0.7129;0.0;0.0;0.0504;0.0
359;10.479866666666668;0.351583333333333;13.5;2014-01-15 23:00:00;360;0.351583333333333;0.351583333333333;0.0;0.0;0.00493;0.0
360;10.256966666666669;0.2229;13.5;2014-01-16 00:00:00;361;0.2229;0.2229;0.0;0.0;0.00493;0.0
361;10.045716666666669;0.21125;13.5;2014-01-16 01:00:00;362;0.21125;0.21125;0.0;0.0;0.00493;0.0
362;9.815666666666669;0.23005;13.5;2014-01-16 02:00:00;363;0.23005;0.23005;0.0;0.0;0.00493;0.0
363;9.464983333333336;0.350683333333333;13.5;2014-01-16 03:00:00;364;0.350683333333333;0.350683333333333;0.0;0.0;0.00493;0.0
364;9.184083333333335;0.2809;13.5;2014-01-16 04:00:00;365;0.2809;0.2809;0.0;0.0;0.00493;0.0
365;8.692083333333336;0.492;13.5;2014-01-16 05:00:00;366;0.492;0.492;0.0;0.0;0.00493;0.0
366;7.999400000000003;0.692683333333333;13.5;2014-01-16 06:00:00;367;0.692683333333333;0.692683333333333;0.0;0.0;0.00493;0.0
367;7.596466666666669;0.410516666666667;13.5;2014-01-16 07:00:00;368;0.410516666666667;0.398166666666667;0.00758333333333333;0.0;0.0504;0.00758333333333333
368;7.831500000000002;0.232416666666667;13.5;2014-01-16 08:00:00;369;0.232416666666667;-0.235083333333333;0.46745;0.0;0.0504;0.46745
369;8.572550000000001;0.238083333333333;13.5;2014-01-16 09:00:00;370;0.238083333333333;-0.741066666666667;0.979133333333333;0.0;0.0504;0.979133333333333
370;9.896450000000003;0.233016666666667;13.5;2014-01-16 10:00:00;371;0.233016666666667;-1.32385;1.55691666666667;0.0;0.0504;1.55691666666667
371;11.795033333333333;0.23245;13.5;2014-01-16 11:00:00;372;0.23245;-1.89868333333333;2.13103333333333;0.0;0.0504;2.13103333333333
372;13.5;0.246816666666667;13.5;2014-01-16 12:00:00;373;0.246816666666667;-2.21401666666667;2.46085;0.0;0.0504;1.9517833333333345
373;13.5;0.269933333333333;13.5;2014-01-16 13:00:00;374;0.269933333333333;-2.28135;2.55133333333333;0.0;0.0504;0.2699333333333338
374;13.5;0.246966666666667;13.5;2014-01-16 14:00:00;375;0.246966666666667;-2.16016666666667;2.40716666666667;0.0;0.0504;0.24696666666666678
375;13.5;0.2372;13.5;2014-01-16 15:00:00;376;0.2372;-1.79686666666667;2.03406666666667;0.0;0.0504;0.23720000000000008
376;13.5;0.218433333333333;13.5;2014-01-16 16:00:00;377;0.218433333333333;-1.19438333333333;1.41275;0.0;0.0504;0.21843333333333437
377;13.5;0.220966666666667;13.5;2014-01-16 17:00:00;378;0.220966666666667;-0.178616666666667;0.3974;0.0;0.0504;0.2209666666666681
378;13.251;0.249;13.5;2014-01-16 18:00:00;379;0.249;0.249;0.0;0.0;0.0504;0.0
379;12.863116666666667;0.387883333333333;13.5;2014-01-16 19:00:00;380;0.387883333333333;0.387883333333333;0.0;0.0;0.0504;0.0
380;12.565716666666667;0.2974;13.5;2014-01-16 20:00:00;381;0.2974;0.2974;0.0;0.0;0.0504;0.0
381;11.774366666666667;0.79135;13.5;2014-01-16 21:00:00;382;0.79135;0.79135;0.0;0.0;0.0504;0.0
382;11.2121;0.562266666666667;13.5;2014-01-16 22:00:00;383;0.562266666666667;0.562266666666667;0.0;0.0;0.0504;0.0
383;10.789116666666667;0.422983333333333;13.5;2014-01-16 23:00:00;384;0.422983333333333;0.422983333333333;0.0;0.0;0.00493;0.0
384;10.574066666666667;0.21505;13.5;2014-01-17 00:00:00;385;0.21505;0.21505;0.0;0.0;0.00493;0.0
385;10.343666666666667;0.2304;13.5;2014-01-17 01:00:00;386;0.2304;0.2304;0.0;0.0;0.00493;0.0
386;10.1097;0.233966666666667;13.5;2014-01-17 02:00:00;387;0.233966666666667;0.233966666666667;0.0;0.0;0.00493;0.0
387;9.874116666666668;0.235583333333333;13.5;2014-01-17 03:00:00;388;0.235583333333333;0.235583333333333;0.0;0.0;0.00493;0.0
388;9.65375;0.220366666666667;13.5;2014-01-17 04:00:00;389;0.220366666666667;0.220366666666667;0.0;0.0;0.00493;0.0
389;9.228333333333333;0.425416666666667;13.5;2014-01-17 05:00:00;390;0.425416666666667;0.425416666666667;0.0;0.0;0.00493;0.0
390;8.672216666666667;0.556116666666667;13.5;2014-01-17 06:00:00;391;0.556116666666667;0.556116666666667;0.0;0.0;0.00493;0.0
391;7.968450000000002;0.71845;13.5;2014-01-17 07:00:00;392;0.71845;0.698883333333333;0.0146833333333333;0.0;0.0504;0.0146833333333333
392;7.961483333333336;0.414133333333333;13.5;2014-01-17 08:00:00;393;0.414133333333333;0.00701666666666667;0.407166666666667;0.0;0.0504;0.407166666666667
393;8.55936666666667;0.3336;13.5;2014-01-17 09:00:00;394;0.3336;-0.59795;0.931483333333333;0.0;0.0504;0.931483333333333
394;9.835283333333338;0.239;13.5;2014-01-17 10:00:00;395;0.239;-1.27586666666667;1.51491666666667;0.0;0.0504;1.51491666666667
395;11.65161666666667;0.2313;13.5;2014-01-17 11:00:00;396;0.2313;-1.8163;2.04763333333333;0.0;0.0504;2.04763333333333
